date,ticker,open,high,low,close,volume
2014-03-17,LTC,17.3456993103,17.5121994019,17.0739002228,17.3148002625,6764140.0
2014-03-18,LTC,17.2945995331,19.8341007233,17.1147003174,19.4204998016,28101700.0
2014-03-19,LTC,19.4533996582,20.9836006165,17.2252006531,17.2369003296,35045000.0
2014-03-20,LTC,17.1665992737,17.1665992737,15.7642002106,16.4699001312,15946500.0
2014-03-21,LTC,16.402299881,17.0699996948,14.9460000992,15.6983995438,18958100.0
2014-03-22,LTC,15.6393003464,15.843000412,15.2267999649,15.706700325,6305450.0
2014-03-23,LTC,15.7103996277,15.7538995743,15.321100235,15.3599996567,2493740.0
2014-03-24,LTC,15.2967996597,16.1877002716,14.8835000992,16.1865005493,8181220.0
2014-03-25,LTC,16.2261009216,16.3908996582,15.8192996979,16.2996006012,6448800.0
2014-03-26,LTC,16.2901000977,16.8111000061,16.1445007324,16.2745990753,7946950.0
2014-03-27,LTC,16.2800006866,16.2800006866,12.4772996902,12.4772996902,25956800.0
2014-03-28,LTC,12.6604995728,14.7294998169,12.3894996643,13.744099617,20549800.0
2014-03-29,LTC,13.9084997177,13.9460000992,13.4505996704,13.4505996704,3442020.0
2014-03-30,LTC,13.4464998245,13.5514001846,12.6371002197,13.1377000809,10933600.0
2014-03-31,LTC,13.1461000443,13.619099617,12.5915002823,12.7456998825,7248790.0
2014-04-01,LTC,12.7749004364,13.6660995483,12.7558002472,13.1323003769,7346120.0
2014-04-02,LTC,13.0932998657,13.3732004166,10.9447002411,11.2920999527,14966900.0
2014-04-03,LTC,11.2634000778,11.2634000778,10.2945995331,11.0508003235,10985500.0
2014-04-04,LTC,11.0659999847,11.3921003342,10.7224998474,11.0243997574,5857970.0
2014-04-05,LTC,11.0030002594,11.2378997803,10.8570995331,11.1949996948,3023900.0
2014-04-06,LTC,11.179599762,11.8968000412,11.0873003006,11.6430997849,5093420.0
2014-04-07,LTC,11.6559000015,11.9336004257,11.26060009,11.26060009,3903230.0
2014-04-08,LTC,11.2105998993,11.6464004517,11.1059999466,11.3613004684,3435810.0
2014-04-09,LTC,11.3798999786,11.5108003616,11.1500997543,11.1880998611,2084940.0
2014-04-10,LTC,11.1876001358,11.2756996155,8.1285800934,8.4595899582,15032300.0
2014-04-11,LTC,8.4245901108,11.3688001633,8.1764097214,10.9468002319,18745900.0
2014-04-12,LTC,10.904999733,11.5649003983,10.5949001312,10.6641998291,7740060.0
2014-04-13,LTC,10.6647996902,10.9598999023,9.6816101074,10.3119001389,6250360.0
2014-04-14,LTC,10.3866996765,11.6856002808,10.0094995499,11.5178003311,11481300.0
2014-04-15,LTC,11.4635000229,13.4350004196,11.3138999939,13.2474002838,15088900.0
2014-04-16,LTC,13.3023004532,14.2215003967,12.6890001297,13.3746004105,17352400.0
2014-04-17,LTC,13.4224996567,13.7356996536,12.2246999741,12.5170001984,10919300.0
2014-04-18,LTC,12.4604997635,12.6441001892,11.6771001816,12.0574998856,8631860.0
2014-04-19,LTC,12.0455999374,12.8851003647,11.6370000839,12.8225002289,6728010.0
2014-04-20,LTC,12.8549995422,13.1153001785,12.4343996048,12.623000145,6195390.0
2014-04-21,LTC,12.560500145,12.9266004562,12.3514003754,12.4975004196,3872040.0
2014-04-22,LTC,12.4968004227,12.608499527,12.0542001724,12.0662002563,2969980.0
2014-04-23,LTC,12.038599968,12.2112998962,11.9843997955,12.1265001297,2381190.0
2014-04-24,LTC,12.1373996735,12.6265001297,11.8465995789,12.5541000366,4714780.0
2014-04-25,LTC,12.5353002548,12.5509996414,10.4722003937,10.7912998199,13003700.0
2014-04-26,LTC,10.8076000214,10.8471002579,10.3858995438,10.5733995438,3156250.0
2014-04-27,LTC,10.5607004166,10.6504001617,9.880109787,9.9158601761,3349260.0
2014-04-28,LTC,9.7910003662,10.3283004761,9.711930275,10.1321001053,3537560.0
2014-04-29,LTC,10.1225004196,10.4704999924,9.9789896011,10.4004001617,3346380.0
2014-04-30,LTC,10.4032001495,11.1197004318,10.3114004135,10.9026002884,7592450.0
2014-05-01,LTC,10.9273004532,11.3788003922,10.8987998962,11.0981998444,4444330.0
2014-05-02,LTC,11.1311998367,11.1311998367,10.4335002899,10.501999855,3393190.0
2014-05-03,LTC,10.5167999268,10.5507001877,10.103099823,10.3100996017,2928390.0
2014-05-04,LTC,10.3008003235,10.3659000397,10.2013998032,10.3205003738,1260130.0
2014-05-05,LTC,10.3113002777,10.3819999695,10.1540002823,10.1809997559,1638510.0
2014-05-06,LTC,10.2051000595,10.5543003082,9.8361501694,10.3297996521,4018180.0
2014-05-07,LTC,10.3414001465,11.0060997009,10.2406997681,10.5120000839,3668840.0
2014-05-08,LTC,10.5090999603,10.7820997238,10.4378004074,10.446100235,2346290.0
2014-05-09,LTC,10.4228000641,10.8444004059,10.4176998138,10.7493000031,2586370.0
2014-05-10,LTC,10.7617998123,10.8649997711,10.6620998383,10.7349996567,1993440.0
2014-05-11,LTC,10.7172002792,10.7589998245,10.296500206,10.357000351,2521270.0
2014-05-12,LTC,10.3381004333,10.4656000137,10.3052997589,10.4090995789,1422620.0
2014-05-13,LTC,10.4187002182,10.4609003067,10.3561000824,10.421500206,1754030.0
2014-05-14,LTC,10.4057998657,10.491900444,10.3944997787,10.4331998825,1343860.0
2014-05-15,LTC,10.4330997467,10.5922002792,10.4149999619,10.4523000717,1692880.0
2014-05-16,LTC,10.48279953,10.4975004196,10.3908004761,10.4131002426,1458420.0
2014-05-17,LTC,10.4406995773,10.4629001617,10.3388004303,10.3478002548,1086520.0
2014-05-18,LTC,10.3472995758,10.445400238,10.2789001465,10.3605003357,908962.0
2014-05-19,LTC,10.3432998657,10.3838996887,10.2714996338,10.304599762,1194390.0
2014-05-20,LTC,10.303899765,10.7883996964,10.2899999619,10.6343002319,4912980.0
2014-05-21,LTC,10.6034002304,10.7438001633,10.5324001312,10.5927000046,2653860.0
2014-05-22,LTC,10.579199791,10.7721004486,10.4834003448,10.6687002182,5186880.0
2014-05-23,LTC,10.6464004517,11.7882003784,10.6464004517,11.2283000946,9134640.0
2014-05-24,LTC,11.2084999084,11.2124004364,10.9863004684,11.095700264,2574380.0
2014-05-25,LTC,11.1231002808,11.7999000549,11.1231002808,11.5277004242,9072890.0
2014-05-26,LTC,11.5783004761,11.7518997192,11.4596004486,11.5600996017,4063340.0
2014-05-27,LTC,11.5467996597,11.6134996414,11.0725002289,11.1482000351,4409430.0
2014-05-28,LTC,11.1623001099,11.2129001617,10.9146003723,11.0333003998,3167200.0
2014-05-29,LTC,11.0127000809,11.0510997772,10.782500267,10.782500267,2006930.0
2014-05-30,LTC,10.7815999985,11.3660001755,10.6933002472,11.2502002716,6192970.0
2014-05-31,LTC,11.257900238,11.3036003113,10.8064002991,10.9308996201,4417180.0
2014-06-01,LTC,10.9265003204,11.5634002686,10.8853998184,11.1386995316,7308220.0
2014-06-02,LTC,11.1471996307,11.73279953,11.1248998642,11.3572998047,6097460.0
2014-06-03,LTC,11.3593997955,11.5401000977,11.3315000534,11.4825000763,3646880.0
2014-06-04,LTC,11.470199585,11.5146999359,10.9307003021,11.0611000061,4085750.0
2014-06-05,LTC,11.0392999649,11.3243999481,11.005399704,11.2943000793,4103560.0
2014-06-06,LTC,11.2953996658,11.3633003235,11.1693000793,11.2031002045,2062460.0
2014-06-07,LTC,11.1960000992,11.1960000992,10.9827003479,11.1089000702,1878190.0
2014-06-08,LTC,11.1097002029,11.2927999496,11.0918998718,11.2711000443,1880630.0
2014-06-09,LTC,11.2658996582,11.2924003601,11.1129999161,11.1802997589,1784790.0
2014-06-10,LTC,11.2110996246,11.251999855,11.0909996033,11.1080999374,2752500.0
2014-06-11,LTC,11.103099823,11.169500351,10.9411001205,10.9411001205,2064260.0
2014-06-12,LTC,10.9315004349,10.9748001099,9.9814395905,10.1707000732,4748730.0
2014-06-13,LTC,10.1625003815,10.4661998749,10.0843000412,10.2475996017,2338830.0
2014-06-14,LTC,10.2595996857,10.2962999344,9.6656999588,9.9259996414,3232610.0
2014-06-15,LTC,9.8746900558,9.945810318,9.5294399261,9.9395799637,2788040.0
2014-06-16,LTC,9.9616203308,10.0467996597,9.6824502945,9.7103395462,2633400.0
2014-06-17,LTC,9.6834497452,9.7651100159,9.5196399689,9.6598901749,2214920.0
2014-06-18,LTC,9.6740999222,9.7272701263,9.5794000626,9.6819200516,1703900.0
2014-06-19,LTC,9.676779747,10.1550998688,9.5977602005,9.9909296036,3395730.0
2014-06-20,LTC,9.9963703156,10.0094995499,9.7968101501,9.8302097321,1862810.0
2014-06-21,LTC,9.8411397934,9.8715696335,9.6748600006,9.8329696655,1201330.0
2014-06-22,LTC,9.8495197296,9.922129631,9.7366199493,9.7730503082,1382550.0
2014-06-23,LTC,9.769900322,10.9272003174,9.6635799408,9.7183198929,1306090.0
2014-06-24,LTC,9.7281103134,9.7762699127,9.6243696213,9.6262598038,1449760.0
2014-06-25,LTC,9.6121101379,9.6598501205,9.1910295486,9.1910295486,2061300.0
2014-06-26,LTC,9.2005996704,9.2593698502,9.0051603317,9.0913295746,2457120.0
2014-06-27,LTC,9.0943803787,9.2926101685,9.0914001465,9.2475204468,1574680.0
2014-06-28,LTC,9.2732496262,9.2800798416,9.1732397079,9.1928300858,1466260.0
2014-06-29,LTC,9.1957902908,9.2660799026,8.8881502151,8.957859993,2181070.0
2014-06-30,LTC,8.9719104767,9.0985002518,8.7933998108,8.9474201202,4287560.0
2014-07-01,LTC,8.9622602463,9.0296802521,7.79418993,7.79418993,6485840.0
2014-07-02,LTC,7.9847898483,8.4665699005,7.6928200722,8.1637201309,7882050.0
2014-07-03,LTC,8.0675601959,8.166469574,7.9534602165,8.0300598145,2917800.0
2014-07-04,LTC,8.0335998535,8.0437097549,7.3067297935,7.3433799744,3545090.0
2014-07-05,LTC,7.3221898079,7.3947701454,6.7557997704,7.2831001282,5330180.0
2014-07-06,LTC,7.3049001694,7.3722701073,6.8515300751,7.1120200157,2569530.0
2014-07-07,LTC,7.0988898277,7.6058001518,6.9715800285,7.5617599487,5011390.0
2014-07-08,LTC,7.5811600685,7.7959098816,7.5811600685,7.730989933,2798300.0
2014-07-09,LTC,7.774409771,7.9893698692,7.7263097763,7.7925901413,2978550.0
2014-07-10,LTC,7.7841601372,7.8355898857,7.6616501808,7.7926001549,1988790.0
2014-07-11,LTC,7.7982401848,7.9591197968,7.7941799164,7.8539700508,1996570.0
2014-07-12,LTC,7.8634600639,8.7325496674,7.8359699249,8.6194496155,5976190.0
2014-07-13,LTC,8.6068496704,9.1076698303,8.5728397369,8.8979101181,5485690.0
2014-07-14,LTC,8.8987503052,8.8987503052,8.4934797287,8.61977005,4107330.0
2014-07-15,LTC,8.618350029,8.7261695862,8.54047966,8.5582399368,1729530.0
2014-07-16,LTC,8.561630249,8.5631303787,8.2891702652,8.315290451,3440990.0
2014-07-17,LTC,8.3277702332,8.6867704391,8.2839698792,8.6581602097,2659970.0
2014-07-18,LTC,8.6587495804,8.8029403687,8.5738697052,8.7248497009,2515210.0
2014-07-19,LTC,8.7172603607,8.7378902435,8.6091499329,8.6098403931,1577680.0
2014-07-20,LTC,8.6119403839,8.6502895355,8.4101800919,8.4620895386,1790490.0
2014-07-21,LTC,8.462220192,8.6239004135,8.3575401306,8.5865497589,1553560.0
2014-07-22,LTC,8.5933704376,9.2906398773,8.5623502731,8.5669202805,910432.0
2014-07-23,LTC,8.5678300858,8.6052398682,8.4492101669,8.4591903687,1221280.0
2014-07-24,LTC,8.471039772,8.497590065,7.7898898125,7.7930698395,3899860.0
2014-07-25,LTC,7.7795801163,7.9879999161,7.4838399887,7.5548000336,3168960.0
2014-07-26,LTC,7.5754199028,7.6956100464,7.519370079,7.6034798622,1317700.0
2014-07-27,LTC,7.6073298454,7.8079400063,7.5592799187,7.7535400391,1806430.0
2014-07-28,LTC,7.75578022,7.8097200394,7.458990097,7.5882301331,1890990.0
2014-07-29,LTC,7.5864100456,7.6738400459,7.5463299751,7.6524100304,1088110.0
2014-07-30,LTC,7.6473698616,7.6564397812,7.2614002228,7.2638502121,1803280.0
2014-07-31,LTC,7.2796401978,7.5928997993,7.0956401825,7.5375299454,3047710.0
2014-08-01,LTC,7.5361800194,7.7766299248,7.4495801926,7.7018499374,1849420.0
2014-08-02,LTC,7.7081799507,7.719039917,7.5771698952,7.6253299713,1113910.0
2014-08-03,LTC,7.6293997765,7.6356401443,7.528649807,7.5376400948,777123.0
2014-08-04,LTC,7.5376901627,10.9671001434,7.3823199272,7.4138998985,1150700.0
2014-08-05,LTC,7.4100499153,7.4100499153,7.2099499702,7.2667899132,1400060.0
2014-08-06,LTC,7.2627401352,7.2849497795,7.1432099342,7.1843500137,1047680.0
2014-08-07,LTC,7.1877999306,7.2134399414,6.8453202248,7.1760802269,3306010.0
2014-08-08,LTC,7.183909893,7.2873101234,7.0403800011,7.0622801781,1710740.0
2014-08-09,LTC,7.0636401176,7.0717401505,6.9006400108,6.9444098473,2392250.0
2014-08-10,LTC,6.9516100883,7.0065598488,6.9199099541,6.9462199211,883892.0
2014-08-11,LTC,6.961209774,6.9618000984,5.9467201233,6.0578699112,5822370.0
2014-08-12,LTC,6.0603599548,6.0603599548,5.4594202042,5.6515197754,5792680.0
2014-08-13,LTC,5.6529698372,5.7362699509,4.8360500336,5.0424499512,7394390.0
2014-08-14,LTC,5.0444898605,5.2350797653,4.8150901794,5.0437998772,4880800.0
2014-08-15,LTC,5.0593700409,5.2128601074,4.967520237,5.0485901833,1986680.0
2014-08-16,LTC,5.0477499962,5.0628199577,4.9207901955,4.9783201218,1776270.0
2014-08-17,LTC,4.9718699455,4.9960699081,4.2709999084,4.3320298195,3669990.0
2014-08-18,LTC,4.3469200134,4.40583992,3.5833001137,3.713570118,7745910.0
2014-08-19,LTC,3.7139101028,4.7564101219,3.6514599323,4.6719398499,8650900.0
2014-08-20,LTC,4.7159900665,5.6931200027,4.4023799896,5.4499602318,10691200.0
2014-08-21,LTC,5.4644498825,6.1256599426,5.4644498825,5.7954797745,10657900.0
2014-08-22,LTC,5.7968001366,5.8095898628,5.0127601624,5.2473301888,6563270.0
2014-08-23,LTC,5.2355699539,5.2499198914,4.7237200737,4.9017601013,4216910.0
2014-08-24,LTC,4.8949699402,5.6163201332,4.8688502312,5.4512400627,7834340.0
2014-08-25,LTC,5.3983697891,5.4293899536,5.124350071,5.2078700066,3771750.0
2014-08-26,LTC,5.2042098045,5.5895400047,5.2035999298,5.5387401581,4855760.0
2014-08-27,LTC,5.5509500504,5.8150501251,5.3123002052,5.3852300644,6557750.0
2014-08-28,LTC,5.3933701515,5.4628801346,5.142370224,5.2770400047,3621080.0
2014-08-29,LTC,5.2944698334,5.3862299919,5.1823000908,5.3600301743,2455120.0
2014-08-30,LTC,5.3559699059,5.4211201668,5.1718001366,5.2262401581,2227060.0
2014-08-31,LTC,5.2061700821,5.228509903,4.8181300163,4.8582901955,6174680.0
2014-09-01,LTC,4.8553700447,4.962460041,4.713039875,4.713039875,2185090.0
2014-09-02,LTC,4.7103300095,4.886370182,4.6376399994,4.8186001778,3392930.0
2014-09-03,LTC,4.819849968,4.9235901833,4.7732801437,4.8715500832,1452640.0
2014-09-04,LTC,4.869579792,5.2919998169,4.8626999855,5.1759300232,3630100.0
2014-09-05,LTC,5.1717300415,5.2073998451,4.9574899673,4.9642000198,1855340.0
2014-09-06,LTC,4.974750042,5.0709700584,4.9463200569,4.9840497971,1604380.0
2014-09-07,LTC,4.986579895,5.2048501968,4.9845399857,5.1560401917,2465670.0
2014-09-08,LTC,5.1560001373,5.191259861,4.9846301079,5.0961699486,3382240.0
2014-09-09,LTC,5.092689991,5.1067099571,4.9807400703,5.0652298927,2241750.0
2014-09-10,LTC,5.0608501434,5.409840107,5.0432500839,5.3429498672,4708510.0
2014-09-11,LTC,5.3380198479,5.5321698189,5.2970099449,5.451859951,4135310.0
2014-09-12,LTC,5.4629001617,5.4632501602,5.3060297966,5.3824801445,2226060.0
2014-09-13,LTC,5.3937602043,5.4885997772,5.3346400261,5.4485001564,2376730.0
2014-09-14,LTC,5.4479398727,5.4778199196,5.3868298531,5.4048299789,2082360.0
2014-09-15,LTC,5.4033498764,5.4237098694,5.149769783,5.1766500473,3140670.0
2014-09-16,LTC,5.1682701111,5.1704797745,5.0495700836,5.0749101639,2227620.0
2014-09-17,LTC,5.0858898163,5.1707701683,4.9659500122,5.058549881,3071840.0
2014-09-18,LTC,5.0654301643,5.0654301643,4.5799598694,4.6852297783,4569260.0
2014-09-19,LTC,4.6872901917,4.7558197975,4.2543501854,4.3277702332,3917450.0
2014-09-20,LTC,4.329199791,4.6160798073,4.2021899223,4.2864398956,5490660.0
2014-09-21,LTC,4.2630701065,4.3001298904,4.1549901962,4.2459201813,2931220.0
2014-09-22,LTC,4.2459301949,4.4168801308,4.2101302147,4.2423501015,1855960.0
2014-09-23,LTC,4.2399902344,4.8813500404,4.1888699532,4.7465701103,4661670.0
2014-09-24,LTC,4.7442002296,4.7451200485,4.6276898384,4.6667900085,2662290.0
2014-09-25,LTC,4.6658802032,4.6713199615,4.4486999512,4.514649868,2046960.0
2014-09-26,LTC,4.5099301338,4.5518198013,4.3888001442,4.4335899353,1548350.0
2014-09-27,LTC,4.4343900681,4.4892401695,4.3979902267,4.4218001366,889525.0
2014-09-28,LTC,4.4246201515,4.4576101303,4.2027797699,4.233230114,1741170.0
2014-09-29,LTC,4.2376298904,4.3302497864,4.19810009,4.2467899323,1712650.0
2014-09-30,LTC,4.2521901131,4.5490098,4.2259302139,4.4747300148,2456420.0
2014-10-01,LTC,4.4709601402,4.5037398338,4.3848600388,4.4285597801,1172180.0
2014-10-02,LTC,4.430150032,4.4634799957,4.2862300873,4.3226599693,1124950.0
2014-10-03,LTC,4.3193597794,4.3403100967,4.1640400887,4.1751198769,1471270.0
2014-10-04,LTC,4.1731300354,4.2840399742,3.888010025,3.9381999969,6948810.0
2014-10-05,LTC,3.9420700073,4.043419838,3.4806001186,3.6991400719,8143680.0
2014-10-06,LTC,3.7030498981,3.9148600101,3.5722498894,3.8223700523,9482680.0
2014-10-07,LTC,3.8133299351,3.949860096,3.6882100105,3.8586299419,7096400.0
2014-10-08,LTC,3.8554699421,3.9298899174,3.7478299141,3.9078900814,5850860.0
2014-10-09,LTC,3.9086201191,4.0287599564,3.8652899265,3.900660038,8316140.0
2014-10-10,LTC,3.8988599777,3.9158899784,3.7742500305,3.8073899746,6313690.0
2014-10-11,LTC,3.7959198952,3.8389699459,3.6779201031,3.772660017,3498570.0
2014-10-12,LTC,3.7765800953,3.8514699936,3.6960399151,3.8503301144,2712090.0
2014-10-13,LTC,3.8464400768,3.8957400322,3.7911798954,3.8617799282,4200710.0
2014-10-14,LTC,3.8645200729,4.2291097641,3.8645200729,4.0759100914,8247860.0
2014-10-15,LTC,4.0769901276,4.0769901276,3.9927499294,4.0564198494,4837180.0
2014-10-16,LTC,4.0577402115,4.0967998505,3.9587600231,3.9908900261,4204880.0
2014-10-17,LTC,3.9914400578,4.0160298347,3.9539101124,3.9932699203,3561280.0
2014-10-18,LTC,3.9916300774,4.0877299309,3.9547100067,4.0557599068,2386140.0
2014-10-19,LTC,4.056429863,4.0614600182,3.9744400978,3.9889400005,1576340.0
2014-10-20,LTC,3.9835700989,3.9835700989,3.8774800301,3.9098300934,2252890.0
2014-10-21,LTC,3.9117999077,3.9699399471,3.9003601074,3.9400100708,1948840.0
2014-10-22,LTC,3.9409499168,3.9599599838,3.8385798931,3.8433198929,2094200.0
2014-10-23,LTC,3.8469700813,3.8660600185,3.726569891,3.7396500111,3191780.0
2014-10-24,LTC,3.7394900322,3.7798099518,3.7244999409,3.7475299835,3557710.0
2014-10-25,LTC,3.7487299442,3.7598400116,3.6290400028,3.667550087,2370430.0
2014-10-26,LTC,3.6689500809,3.7673699856,3.6615300179,3.7271800041,1986590.0
2014-10-27,LTC,3.7240600586,3.8933200836,3.7130699158,3.8073101044,2694530.0
2014-10-28,LTC,3.8122699261,3.8965799809,3.7946801186,3.8460700512,2222000.0
2014-10-29,LTC,3.8528800011,3.8533298969,3.720400095,3.7269499302,2551500.0
2014-10-30,LTC,3.7344999313,3.8191699982,3.7195301056,3.7858600616,2667440.0
2014-10-31,LTC,3.7846500874,3.8045399189,3.7453200817,3.7539999485,2303900.0
2014-11-01,LTC,3.7566599846,3.7571499348,3.5590999126,3.5705900192,2476220.0
2014-11-02,LTC,3.5768799782,3.6229100227,3.554500103,3.5850999355,2031400.0
2014-11-03,LTC,3.5859100819,3.6617500782,3.5563900471,3.5780599117,2034500.0
2014-11-04,LTC,3.5804200172,3.6195299625,3.5476500988,3.5917599201,2336120.0
2014-11-05,LTC,3.5903100967,3.6710898876,3.5903100967,3.6448500156,2855540.0
2014-11-06,LTC,3.6421399117,3.6674098969,3.6187500954,3.6495599747,2461750.0
2014-11-07,LTC,3.6496698856,3.6619598866,3.5549900532,3.5573699474,2417010.0
2014-11-08,LTC,3.5566499233,3.5787498951,3.5323300362,3.5562601089,1508220.0
2014-11-09,LTC,3.5548400879,3.6373000145,3.5469400883,3.6314599514,1873830.0
2014-11-10,LTC,3.6321599483,3.7310900688,3.5935599804,3.6956300735,3545550.0
2014-11-11,LTC,3.6985099316,3.7377998829,3.6743600368,3.6758899689,2783960.0
2014-11-12,LTC,3.6797299385,4.1415100098,3.6797299385,4.0686101913,8733140.0
2014-11-13,LTC,4.1329898834,4.3502202034,4.0193800926,4.0976600647,13963000.0
2014-11-14,LTC,4.0854997635,4.0911998749,3.8616399765,3.9893701077,7587850.0
2014-11-15,LTC,3.9922599792,4.0376601219,3.8097500801,3.8543300629,3891770.0
2014-11-16,LTC,3.8411900997,3.900949955,3.8259899616,3.8836300373,2991050.0
2014-11-17,LTC,3.8805599213,3.9969899654,3.8304800987,3.8774399757,3967100.0
2014-11-18,LTC,3.8751499653,3.9060399532,3.7518699169,3.7701599598,4024840.0
2014-11-19,LTC,3.7799599171,3.843930006,3.772480011,3.8074600697,2858300.0
2014-11-20,LTC,3.8069601059,3.8175001144,3.5854198933,3.6115500927,3682840.0
2014-11-21,LTC,3.6143000126,3.6143000126,3.480410099,3.496929884,3851320.0
2014-11-22,LTC,3.5011401176,3.6206300259,3.4892199039,3.5232899189,2446510.0
2014-11-23,LTC,3.5227799416,3.6119699478,3.5157299042,3.5943601131,1686970.0
2014-11-24,LTC,3.5946400166,3.6890799999,3.5695900917,3.6285500526,3281530.0
2014-11-25,LTC,3.6249799728,3.6967000961,3.5450499058,3.5675001144,3468870.0
2014-11-26,LTC,3.5689098835,3.5871500969,3.535779953,3.5604600906,2497390.0
2014-11-27,LTC,3.5650699139,3.5802500248,3.5527799129,3.5598800182,1764690.0
2014-11-28,LTC,3.560790062,3.642770052,3.5009100437,3.6038599014,2007140.0
2014-11-29,LTC,3.6047101021,3.6361200809,3.570319891,3.5862801075,2264640.0
2014-11-30,LTC,3.5859599113,3.6141200066,3.5624699593,3.5760900974,1206290.0
2014-12-01,LTC,3.5755898952,3.6069200039,3.5666399002,3.5771400928,1275120.0
2014-12-02,LTC,3.5779900551,3.6615900993,3.5777900219,3.6310999393,2051950.0
2014-12-03,LTC,3.628000021,3.6528499126,3.5820701122,3.6120200157,1715450.0
2014-12-04,LTC,3.611700058,3.6368000507,3.586220026,3.5926299095,2291670.0
2014-12-05,LTC,3.5940899849,3.6225099564,3.5757699013,3.6182301044,2350920.0
2014-12-06,LTC,3.6159598827,3.6282300949,3.6036698818,3.6145200729,1690520.0
2014-12-07,LTC,3.6156001091,3.749530077,3.6085100174,3.7111599445,1759240.0
2014-12-08,LTC,3.7083699703,3.7652199268,3.6531999111,3.6531999111,2295450.0
2014-12-09,LTC,3.6550199986,3.6689200401,3.4825499058,3.5211699009,3606940.0
2014-12-10,LTC,3.5238399506,3.5406799316,3.4815700054,3.4998600483,1982380.0
2014-12-11,LTC,3.4939301014,3.5598099232,3.4396300316,3.4810800552,2667680.0
2014-12-12,LTC,3.4788999557,3.4924199581,3.4788999557,3.4867100716,2060970.0
2014-12-13,LTC,3.4865698814,3.489759922,3.4595599174,3.4760699272,2121910.0
2014-12-14,LTC,3.4751999378,3.4987399578,3.4676599503,3.4804799557,1547550.0
2014-12-15,LTC,3.481110096,3.4816000462,3.44885993,3.4507799149,2292030.0
